Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.79,11.285279662568458,0.40051048522570176,0.4,-6.073733689726365e-06,1.8308074238391814,0.9791247888216407,0.9299708798262499,0.9460233349282428,0.9362611165323144
8.792,11.28505885267441,0.4005239125464824,0.4,-6.194003638098622e-06,1.8308319275937674,0.9791351561174463,0.9299779491578759,0.9460284634251568,0.9362672814692438
8.794,11.284833656964251,0.4005372196150288,0.4,-6.3173854092937e-06,1.8308564155760312,0.9791455189366808,0.9299850112197309,0.9460335839690299,0.9362734383689861
8.796,11.28460396392564,0.4005504047755148,0.4,-6.443850423624785e-06,1.8308808878348228,0.9791558772466096,0.929992065931047,0.9460386964638752,0.9362795871374334
8.798,11.28436966308199,0.4005634663945004,0.4,-6.573369719830526e-06,1.8309053444189107,0.9791662310145848,0.9299991132119352,0.9460438008148644,0.9362857276815744
8.8,11.284130645006107,0.4005764028611167,0.4,-6.705913960361636e-06,1.8309297853769628,0.9791765802080494,0.9300061529833953,0.9460488969283404,0.936291859909506
8.802,11.283886801333646,0.40058921258724567,0.4,-6.841453436710987e-06,1.8309542107575496,0.9791869247945417,0.9300131851673239,0.946053984711826,0.9362979837304432
8.804,11.283638024776359,0.40060189400769847,0.4,-6.97995807478492e-06,1.8309786206091314,0.9791972647416998,0.9300202096865245,0.9460590640740356,0.9363040990547291
8.806,11.283384209135173,0.4006144455803868,0.4,-7.121397440313525e-06,1.8310030149800616,0.979207600017265,0.9300272264647149,0.9460641349248843,0.9363102057938454
8.808,11.283125249313043,0.4006268657864918,0.4,-7.265740744302372e-06,1.8310273939185722,0.9792179305890866,0.9300342354265358,0.9460691971754976,0.9363163038604208
8.81,11.282861041327635,0.4006391531306309,0.4,-7.412956848520747e-06,1.831051757472772,0.9792282564251255,0.9300412364975597,0.9460742507382223,0.9363223931682418
8.812,11.282591482323792,0.4006513061410171,0.4,-7.563014271028958e-06,1.8310761056906424,0.9792385774934597,0.9300482296042998,0.9460792955266345,0.9363284736322629
8.814,11.282316470585808,0.400663323369618,0.4,-7.715881191742104e-06,1.8311004386200307,0.9792488937622866,0.9300552146742156,0.9460843314555498,0.9363345451686128
8.816,11.282035905549508,0.4006752033923076,0.4,-7.87152545802864e-06,1.831124756308642,0.9792592051999276,0.9300621916357226,0.9460893584410315,0.9363406076946058
8.818,11.281749687814113,0.40068694480901645,0.4,-8.029914590344826e-06,1.8311490588040367,0.9792695117748332,0.9300691604182,0.9460943764004005,0.9363466611287498
8.82,11.281457719153902,0.4006985462438778,0.4,-8.191015787903318e-06,1.8311733461536288,0.9792798134555852,0.9300761209519977,0.9460993852522429,0.9363527053907549
8.822,11.281159902529685,0.4007100063453677,0.4,-8.354795934373153e-06,1.8311976184046699,0.9792901102109022,0.9300830731684432,0.9461043849164188,0.9363587404015417
8.824,11.280856142100047,0.40072132378644487,0.4,-8.521221603614069e-06,1.831221875604256,0.9793004020096427,0.9300900169998497,0.9461093753140705,0.9363647660832494
8.826,11.280546343232412,0.40073249726468085,0.4,-8.6902590654398e-06,1.8312461177993111,0.9793106888208089,0.9300969523795228,0.9461143563676304,0.9363707823592439
8.828,11.28023041251387,0.40074352550239367,0.4,-8.86187429141294e-06,1.8312703450365917,0.9793209706135514,0.9301038792417672,0.9461193280008291,0.9363767891541253
8.83,11.279908257761821,0.40075440724677014,0.4,-9.036032960669287e-06,1.8312945573626755,0.9793312473571718,0.9301107975218933,0.9461242901387025,0.936382786393736
8.832,11.27957978803439,0.40076514126998874,0.4,-9.212700465768929e-06,1.831318754823959,0.979341519021128,0.9301177071562241,0.9461292427075987,0.9363887740051672
8.834,11.279244913640637,0.40077572636933756,0.4,-9.39184191857615e-06,1.831342937466649,0.9793517855750365,0.9301246080821017,0.946134185635187,0.9363947519167666
8.836,11.278903546150563,0.40078616136732725,0.4,-9.573422156165929e-06,1.8313671053367644,0.9793620469886769,0.9301315002378926,0.9461391188504626,0.9364007200581455
8.838,11.27855559840489,0.4007964451118014,0.4,-9.757405746754329e-06,1.8313912584801257,0.9793723032319954,0.9301383835629946,0.9461440422837545,0.9364066783601848
8.84,11.278200984524638,0.40080657647603973,0.4,-9.943756995655631e-06,1.8314153969423488,0.9793825542751092,0.930145257997843,0.946148955866732,0.9364126267550426
8.842,11.27783961992047,0.4008165543588634,0.4,-1.013243995126091e-05,1.831439520768845,0.9793928000883082,0.9301521234839142,0.94615385953241,0.9364185651761592
8.844,11.27747142130185,0.400826377684728,0.4,-1.0323418411040869e-05,1.8314636300048137,0.979403040642061,0.9301589799637345,0.9461587532151573,0.9364244935582648
8.846,11.277096306685953,0.4008360454038207,0.4,-1.0516655927570296e-05,1.831487724695238,0.9794132759070165,0.9301658273808827,0.9461636368506992,0.9364304118373836
8.848,11.276714195406383,0.4008455564921466,0.4,-1.0712115814571815e-05,1.8315118048848793,0.9794235058540093,0.9301726656799968,0.9461685103761265,0.936436319950842
8.85,11.276325008121658,0.4008549099516161,0.4,-1.0909761152981057e-05,1.8315358706182734,0.979433730454061,0.9301794948067781,0.9461733737298983,0.936442217837271
8.852,11.275928666823479,0.4008641048101249,0.4,-1.1109554797030563e-05,1.8315599219397252,0.9794439496783854,0.9301863147079971,0.9461782268518487,0.9364481054366139
8.854,11.275525094844783,0.40087314012163133,0.4,-1.1311459380350048e-05,1.8315839588933067,0.9794541634983914,0.9301931253314973,0.9461830696831917,0.936453982690131
8.856,11.275114216867582,0.40088201496622994,0.4,-1.1515437322086068e-05,1.831607981522846,0.9794643718856865,0.9301999266262007,0.946187902166525,0.9364598495404036
8.858,11.274695958930558,0.40089072845021867,0.4,-1.172145083303529e-05,1.8316319898719322,0.9794745748120793,0.9302067185421106,0.9461927242458358,0.9364657059313395
8.86,11.274270248436471,0.4008992797061665,0.4,-1.1929461921794259e-05,1.831655983983903,0.9794847722495846,0.9302135010303177,0.9461975358665045,0.9364715518081774
8.862,11.273837014159312,0.40090766789297183,0.4,-1.2139432400923725e-05,1.8316799639018448,0.9794949641704245,0.9302202740430032,0.946202336975309,0.9364773871174907
8.864,11.273396186251261,0.4009158921959207,0.4,-1.235132389312407e-05,1.8317039296685875,0.9795051505470339,0.9302270375334424,0.9462071275204287,0.9364832118071929
8.866,11.272947696249403,0.40092395182673857,0.4,-1.2565097837424881e-05,1.831727881326697,0.9795153313520619,0.9302337914560089,0.9462119074514481,0.9364890258265394
8.868,11.272491477082228,0.40093184602363996,0.4,-1.2780715495385671e-05,1.8317518189184778,0.979525506558376,0.9302405357661783,0.9462166767193604,0.9364948291261328
8.87,11.27202746307592,0.40093957405137237,0.4,-1.2998137957304958e-05,1.8317757424859609,0.9795356761390648,0.9302472704205309,0.9462214352765711,0.9365006216579268
8.872,11.271555589960393,0.4009471352012568,0.4,-1.3217326148441796e-05,1.8317996520709072,0.9795458400674417,0.9302539953767553,0.9462261830768999,0.9365064033752272
8.874,11.271075794875129,0.40095452879122395,0.4,-1.3438240835242696e-05,1.8318235477147977,0.9795559983170472,0.9302607105936523,0.9462309200755861,0.9365121742326977
8.876,11.270588016374791,0.40096175416584817,0.4,-1.3660842631577792e-05,1.8318474294588325,0.9795661508616523,0.9302674160311358,0.9462356462292879,0.9365179341863605
8.878,11.27009219443459,0.4009688106963735,0.4,-1.3885092004983886e-05,1.8318712973439262,0.9795762976752621,0.9302741116502379,0.9462403614960878,0.9365236831936012
8.88,11.269588270455442,0.40097569778074044,0.4,-1.4110949282910974e-05,1.8318951514107056,0.9795864387321177,0.9302807974131094,0.9462450658354934,0.936529421213169
8.882,11.269076187268912,0.4009824148436046,0.4,-1.4338374658975387e-05,1.8319189916995025,0.9795965740066996,0.9302874732830235,0.9462497592084397,0.9365351482051805
8.884,11.268555889141902,0.4009889613363536,0.4,-1.4567328199216603e-05,1.8319428182503519,0.979606703473731,0.9302941392243773,0.9462544415772909,0.9365408641311214
8.886,11.268027321781146,0.40099533673711907,0.4,-1.4797769848354735e-05,1.8319666311029907,0.9796168271081805,0.9303007952026946,0.9462591129058421,0.9365465689538481
8.888,11.267490432337448,0.4010015405507865,0.4,-1.5029659436052967e-05,1.8319904302968477,0.9796269448852645,0.9303074411846272,0.9462637731593206,0.9365522626375901
8.89,11.266945169409732,0.4010075723089967,0.4,-1.526295668317775e-05,1.8320142158710486,0.97963705678045,0.9303140771379563,0.9462684223043875,0.9365579451479502
8.892,11.266391483048828,0.4010134315701492,0.4,-1.549762120806107e-05,1.8320379878644033,0.9796471627694587,0.930320703031596,0.9462730603091383,0.9365636164519076
8.894,11.26582932476106,0.4010191179193959,0.4,-1.573361253276169e-05,1.8320617463154143,0.9796572628282673,0.9303273188355917,0.9462776871431033,0.9365692765178166
8.896,11.265258647511601,0.4010246309686357,0.4,-1.5970890089322676e-05,1.8320854912622573,0.9796673569331128,0.9303339245211243,0.9462823027772499,0.9365749253154105
8.898,11.26467940572759,0.4010299703565009,0.4,-1.6209413226027892e-05,1.8321092227427935,0.9796774450604931,0.9303405200605088,0.9462869071839802,0.9365805628157992
8.9,11.264091555301041,0.4010351357483437,0.4,-1.644914121365482e-05,1.8321329407945552,0.9796875271871709,0.9303471054271977,0.9462915003371342,0.9365861889914717
8.902,11.263495053591534,0.40104012683621554,0.4,-1.6690033251720602e-05,1.8321566454547504,0.9796976032901753,0.9303536805957792,0.9462960822119868,0.9365918038162959
8.904,11.262889859428636,0.40104494333884344,0.4,-1.693204847472571e-05,1.8321803367602543,0.9797076733468056,0.9303602455419803,0.9463006527852504,0.9365974072655184
8.906,11.262275933114168,0.40104958500160415,0.4,-1.7175145958387714e-05,1.8322040147476086,0.9797177373346325,0.9303668002426652,0.9463052120350727,0.936602999315765
8.908,11.261653236424177,0.40105405159649155,0.4,-1.7419284725870106e-05,1.8322276794530177,0.9797277952315013,0.9303733446758368,0.9463097599410359,0.9366085799450394
8.91,11.261021732610736,0.40105834292208237,0.4,-1.7664423754002613e-05,1.8322513309123474,0.9797378470155343,0.9303798788206364,0.946314296484157,0.9366141491327237
8.912,11.260381386403486,0.4010624588034976,0.4,-1.7910521979490406e-05,1.8322749691611193,0.9797478926651327,0.9303864026573442,0.9463188216468863,0.9366197068595777
8.914,11.259732164010982,0.4010663990923583,0.4,-1.8157538305115024e-05,1.8322985942345091,0.9797579321589798,0.9303929161673776,0.9463233354131055,0.9366252531077371
8.916,11.259074033121792,0.4010701636667412,0.4,-1.8405431605924524e-05,1.8323222061673463,0.9797679654760422,0.9303994193332931,0.9463278377681268,0.9366307878607132
8.918,11.258406962905392,0.40107375243112653,0.4,-1.8654160735409382e-05,1.8323458049941066,0.9797779925955735,0.9304059121387842,0.9463323286986922,0.9366363111033918
8.92,11.25773092401283,0.4010771653163448,0.4,-1.8903684531668886e-05,1.8323693907489136,0.9797880134971146,0.9304123945686806,0.9463368081929691,0.9366418228220309
8.922,11.257045888577158,0.4010804022795184,0.4,-1.9153961823560665e-05,1.8323929634655323,0.9797980281604987,0.9304188666089492,0.9463412762405511,0.9366473230042603
8.924,11.256351830213678,0.4010834633039999,0.4,-1.9404951436837748e-05,1.8324165231773715,0.9798080365658499,0.9304253282466909,0.9463457328324539,0.9366528116390784
8.926,11.255648724019911,0.40108634839930807,0.4,-1.9656612200270326e-05,1.8324400699174774,0.9798180386935885,0.9304317794701407,0.9463501779611135,0.9366582887168511
8.928,11.254936546575415,0.40108905760105534,0.4,-1.9908902951749097e-05,1.8324636037185313,0.9798280345244312,0.9304382202686664,0.9463546116203837,0.9366637542293096
8.93,11.254215275941313,0.40109159097087954,0.4,-2.016178254437354e-05,1.8324871246128485,0.9798380240393946,0.9304446506327669,0.9463590338055325,0.9366692081695475
8.932,11.253484891659658,0.4010939485963617,0.4,-2.0415209852522116e-05,1.8325106326323786,0.9798480072197954,0.9304510705540711,0.9463634445132407,0.9366746505320187
8.934,11.252745374752555,0.40109613059095267,0.4,-2.0669143777901367e-05,1.8325341278086955,0.9798579840472533,0.9304574800253348,0.9463678437415967,0.9366800813125342
8.936,11.251996707721059,0.4010981370938829,0.4,-2.092354325557871e-05,1.832557610173004,0.9798679545036938,0.9304638790404407,0.946372231490094,0.9366855005082597
8.938,11.251238874543876,0.40109996827007893,0.4,-2.117836725999122e-05,1.8325810797561308,0.9798779185713489,0.9304702675943952,0.9463766077596284,0.9366909081177123
8.94,11.25047186067583,0.40110162431007074,0.4,-2.1433574810935208e-05,1.8326045365885304,0.9798878762327587,0.9304766456833261,0.9463809725524926,0.9366963041407567
8.942,11.249695653046132,0.4011031054298976,0.4,-2.1689124979533655e-05,1.8326279807002728,0.9798978274707747,0.9304830133044814,0.9463853258723737,0.9367016885786023
8.944,11.24891024005641,0.4011044118710097,0.4,-2.1944976894178468e-05,1.8326514121210478,0.9799077722685599,0.930489370456225,0.9463896677243481,0.9367070614337994
8.946,11.248115611578566,0.4011055439001663,0.4,-2.2201089746450817e-05,1.832674830880165,0.9799177106095919,0.9304957171380364,0.9463939981148773,0.9367124227102354
8.948,11.247311758952362,0.4011065018093317,0.4,-2.2457422797016834e-05,1.8326982370065459,0.9799276424776633,0.9305020533505052,0.9463983170518037,0.9367177724131304
8.95,11.246498674982853,0.4011072859155648,0.4,-2.2713935381495656e-05,1.8327216305287282,0.9799375678568849,0.9305083790953309,0.9464026245443459,0.9367231105490337
8.952,11.245676353937574,0.4011078965609078,0.4,-2.297058691630402e-05,1.8327450114748591,0.9799474867316859,0.9305146943753179,0.9464069206030931,0.9367284371258185
8.954,11.24484479154353,0.4011083341122707,0.4,-2.3227336904470975e-05,1.8327683798726966,0.9799573990868156,0.9305209991943726,0.9464112052400007,0.9367337521526783
8.956,11.244003984983964,0.4011085989613128,0.4,-2.3484144941426365e-05,1.8327917357496075,0.9799673049073463,0.9305272935575012,0.946415478468385,0.9367390556401212
8.958,11.24315393289494,0.40110869152431883,0.4,-2.3740970720760877e-05,1.8328150791325655,0.9799772041786733,0.930533577470805,0.9464197403029176,0.9367443475999666
8.96,11.242294635361697,0.4011086122420755,0.4,-2.399777403995449e-05,1.8328384100481496,0.9799870968865168,0.9305398509414765,0.9464239907596191,0.9367496280453375
8.962,11.241426093914813,0.40110836157974017,0.4,-2.425451480607665e-05,1.8328617285225428,0.9799969830169233,0.9305461139777972,0.9464282298558553,0.9367548969906585
8.964,11.240548311526148,0.4011079400267103,0.4,-2.451115304145539e-05,1.832885034581532,0.980006862556267,0.9305523665891321,0.9464324576103286,0.9367601544516475
8.966,11.239661292604602,0.4011073480964864,0.4,-2.4767648889312293e-05,1.8329083282505019,0.9800167354912519,0.9305586087859263,0.9464366740430737,0.936765400445312
8.968,11.23876504299166,0.401106586326536,0.4,-2.5023962619368423e-05,1.8329316095544406,0.9800266018089112,0.9305648405797009,0.9464408791754508,0.9367706349899424
8.97,11.237859569956735,0.40110565527814657,0.4,-2.528005463341353e-05,1.8329548785179348,0.9800364614966103,0.9305710619830482,0.9464450730301387,0.9367758581051063
8.972,11.236944882192315,0.40110455553628677,0.4,-2.5535885470843165e-05,1.8329781351651702,0.9800463145420473,0.9305772730096277,0.9464492556311287,0.9367810698116431
8.974,11.236020989808912,0.40110328770945297,0.4,-2.5791415814161373e-05,1.8330013795199254,0.9800561609332538,0.930583473674161,0.9464534270037176,0.9367862701316566
8.976,11.235087904329804,0.4011018524295196,0.4,-2.6046606494445585e-05,1.83302461160558,0.9800660006585968,0.9305896639924277,0.9464575871745002,0.9367914590885092
8.978,11.234145638685604,0.4011002503515857,0.4,-2.6301418496777357e-05,1.8330478314451046,0.9800758337067798,0.9305958439812598,0.9464617361713633,0.936796636706816
8.98,11.233194207208602,0.4010984821538154,0.4,-2.6555812965636103e-05,1.8330710390610656,0.9800856600668421,0.9306020136585371,0.9464658740234768,0.9368018030124368
8.982,11.232233625626938,0.4010965485372786,0.4,-2.6809751210252952e-05,1.8330942344756216,0.980095479728162,0.9306081730431818,0.9464700007612873,0.9368069580324695
8.984,11.231263911058575,0.4010944502257866,0.4,-2.7063194709929605e-05,1.8331174177105243,0.9801052926804571,0.9306143221551537,0.9464741164165105,0.9368121017952445
8.986,11.230285082005084,0.4010921879657265,0.4,-2.7316105119314594e-05,1.8331405887871184,0.9801150989137839,0.9306204610154438,0.9464782210221225,0.9368172343303153
8.988,11.229297158345227,0.4010897625258908,0.4,-2.756844427364228e-05,1.833163747726338,0.9801248984185406,0.9306265896460698,0.9464823146123528,0.9368223556684528
8.99,11.228300161328379,0.4010871746973047,0.4,-2.782017419393123e-05,1.8331868945487082,0.9801346911854664,0.9306327080700701,0.9464863972226755,0.9368274658416372
8.992,11.227294113567723,0.4010844252930521,0.4,-2.8071257092139667e-05,1.8332100292743436,0.980144477205643,0.9306388163114978,0.9464904688898012,0.9368325648830506
