Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.444,9.43111507816175,0.40122361311719634,0.4,5.307563888110975e-05,1.875607629623496,0.9955395732771867,0.9404015802480824,0.9531102240011617,0.9450530230904631
7.446,9.433020521711441,0.40125514215668723,0.4,5.278111293600557e-05,1.8755965632873066,0.9955402678758484,0.9404031561022589,0.953112069527883,0.9450548411101647
7.448,9.434915230615106,0.40128639394814836,0.4,5.2479280567194725e-05,1.8755853995516034,0.9955409600835907,0.9404047203693336,0.9531139003343212,0.9450566450349206
7.45,9.436798943025426,0.40131736444737337,0.4,5.217020770546713e-05,1.8755741398133947,0.9955416498060544,0.9404062728460741,0.9531157161838028,0.945058434631114
7.452,9.438671399485417,0.4013480496639782,0.4,5.1853961214038336e-05,1.8755627854811707,0.9955423369494545,0.9404078133315724,0.9531175168425651,0.9450602096679301
7.454,9.440532342961761,0.40137844566187086,0.4,5.1530608875833185e-05,1.875551337974687,0.9955430214205923,0.9404093416272686,0.953119302079783,0.9450619699173809
7.456,9.442381518877692,0.40140854855970987,0.4,5.120021938066143e-05,1.8755397987247435,0.9955437031268645,0.9404108575369716,0.9531210716675941,0.945063715154331
7.458,9.444218675145404,0.40143835453135457,0.4,5.086286231228915e-05,1.8755281691729655,0.9955443819762746,0.9404123608668813,0.9531228253811236,0.9450654451565212
7.46,9.446043562198001,0.40146785980630517,0.4,5.0518608135406026e-05,1.875516450771583,0.9955450578774413,0.9404138514256065,0.9531245629985076,0.9450671597045922
7.462,9.44785593302098,0.4014970606701339,0.4,5.016752818249348e-05,1.8755046449832111,0.9955457307396107,0.9404153290241885,0.9531262843009182,0.9450688585821087
7.464,9.449655543183226,0.4015259534649044,0.4,4.980969464059368e-05,1.8754927532806265,0.9955464004726633,0.940416793476117,0.9531279890725853,0.9450705415755811
7.466,9.45144215086754,0.4015545345895843,0.4,4.9445180537983806e-05,1.8754807771465498,0.9955470669871265,0.9404182445973529,0.9531296771008199,0.9450722084744884
7.468,9.453215516900684,0.40158280050044515,0.4,4.907405973075471e-05,1.8754687180734182,0.9955477301941816,0.9404196822063449,0.9531313481760356,0.9450738590712995
7.47,9.454975404782937,0.40161074771145483,0.4,4.869640688930008e-05,1.8754565775631689,0.9955483900056752,0.9404211061240483,0.9531330020917714,0.9450754931614952
7.472,9.456721580717163,0.4016383727946588,0.4,4.8312297484715485e-05,1.875444357127013,0.9955490463341269,0.9404225161739439,0.9531346386447113,0.9450771105435883
7.474,9.458453813637398,0.4016656723805511,0.4,4.7921807775111846e-05,1.8754320582852133,0.9955496990927393,0.9404239121820542,0.953136257634705,0.9450787110191432
7.476,9.460171875236922,0.4016926431584383,0.4,4.752501479184249e-05,1.8754196825668623,0.9955503481954068,0.9404252939769611,0.9531378588647884,0.9450802943927967
7.478,9.461875539995862,0.40171928187678785,0.4,4.7121996325650276e-05,1.8754072315096548,0.9955509935567239,0.9404266613898228,0.9531394421412028,0.9450818604722765
7.48,9.46356458520827,0.4017455853435726,0.4,4.671283091273364e-05,1.8753947066596697,0.995551635091995,0.9404280142543896,0.9531410072734132,0.9450834090684199
7.482,9.465238791008705,0.40177155042660156,0.4,4.629759782073635e-05,1.8753821095711423,0.995552272717242,0.9404293524070201,0.9531425540741275,0.945084939995192
7.484,9.466897940398322,0.4017971740538423,0.4,4.587637703466067e-05,1.8753694418062408,0.9955529063492129,0.9404306756866958,0.9531440823593136,0.9450864530697031
7.486,9.468541819270435,0.40182245321373156,0.4,4.544924924270927e-05,1.875356704934842,0.9955535359053905,0.9404319839350371,0.9531455919482167,0.9450879481122261
7.488,9.470170216435573,0.4018473849554776,0.4,4.501629582205606e-05,1.8753439005343069,0.9955541613040004,0.9404332769963168,0.9531470826633764,0.9450894249462127
7.49,9.471782923646034,0.40187196638935163,0.4,4.4577598824550036e-05,1.8753310301892556,0.9955547824640192,0.9404345547174753,0.9531485543306429,0.9450908833983099
7.492,9.473379735619913,0.4018961946869688,0.4,4.41332409623516e-05,1.875318095491342,0.9955553993051817,0.9404358169481328,0.9531500067791924,0.9450923232983748
7.494,9.474960450064607,0.4019200670815603,0.4,4.368330559350773e-05,1.8753050980390304,0.9955560117479899,0.9404370635406037,0.9531514398415412,0.9450937444794905
7.496,9.476524867699816,0.4019435808682333,0.4,4.322787670746494e-05,1.8752920394373676,0.9955566197137196,0.9404382943499089,0.9531528533535626,0.9450951467779796
7.498,9.478072792280004,0.40196673340422284,0.4,4.2767038910525185e-05,1.875278921297762,0.9955572231244293,0.9404395092337884,0.953154247154499,0.9450965300334194
7.5,9.47960403061635,0.4019895221091321,0.4,4.230087741124362e-05,1.8752657452377512,0.9955578219029657,0.9404407080527128,0.9531556210869766,0.9450978940886544
7.502,9.48111839259816,0.4020119444651623,0.4,4.182947800577458e-05,1.8752525128807858,0.9955584159729729,0.9404418906698954,0.953156974997017,0.9450992387898095
7.504,9.482615691213756,0.4020339980173346,0.4,4.135292706316539e-05,1.8752392258559958,0.9955590052588985,0.9404430569513029,0.953158308734051,0.9451005639863027
7.506,9.484095742570839,0.4020556803736986,0.4,4.087131151060124e-05,1.8752258857979682,0.9955595896860009,0.940444206765666,0.9531596221509302,0.9451018695308567
7.508,9.48555836591631,0.40207698920553325,0.4,4.0384718818604505e-05,1.875212494346525,0.9955601691803568,0.9404453399844902,0.9531609151039379,0.9451031552795112
7.51,9.487003383655571,0.40209792224753615,0.4,3.9893236986187936e-05,1.8751990531464917,0.9955607436688673,0.9404464564820653,0.9531621874528005,0.9451044210916321
7.512,9.488430621371275,0.402118477298003,0.4,3.9396954525968114e-05,1.8751855638474761,0.995561313079265,0.9404475561354741,0.9531634390606972,0.9451056668299238
7.514,9.489839907841553,0.40213865221899675,0.4,3.889596044923845e-05,1.8751720281036401,0.9955618773401201,0.9404486388246028,0.9531646697942706,0.945106892360438
7.516,9.491231075057689,0.4021584449365064,0.4,3.839034425100637e-05,1.875158447573478,0.9955624363808484,0.9404497044321493,0.9531658795236361,0.9451080975525838
7.518,9.492603958241272,0.40217785344059687,0.4,3.788019589499395e-05,1.8751448239195876,0.9955629901317156,0.940450752843629,0.9531670681223889,0.9451092822791356
7.52,9.493958395860798,0.40219687578554614,0.4,3.7365605798608366e-05,1.8751311588084478,0.9955635385238454,0.940451783947387,0.953168235467615,0.945110446416243
7.522,9.49529422964773,0.40221551008997364,0.4,3.684666481788132e-05,1.8751174539101907,0.995564081489224,0.9404527976346012,0.9531693814398962,0.9451115898434369
7.524,9.496611304612014,0.4022337545369605,0.4,3.6323464232382676e-05,1.8751037108983803,0.995564618960708,0.940453793799292,0.9531705059233193,0.9451127124436389
7.526,9.497909469057058,0.4022516073741539,0.4,3.57960957301064e-05,1.8750899314497844,0.9955651508720287,0.9404547723383269,0.953171608805482,0.9451138141031667
7.528,9.499188574594168,0.4022690669138679,0.4,3.526465139233655e-05,1.8750761172441517,0.9955656771577985,0.9404557331514279,0.9531726899774987,0.9451148947117408
7.53,9.500448476156423,0.4022861315331696,0.4,3.4729223678491404e-05,1.8750622699639872,0.9955661977535173,0.9404566761411775,0.9531737493340069,0.9451159541624915
7.532,9.501689032012022,0.4023027996739569,0.4,3.418990541095128e-05,1.8750483912943265,0.9955667125955767,0.9404576012130225,0.9531747867731718,0.9451169923519624
7.534,9.50291010377707,0.4023190698430248,0.4,3.3646789759868515e-05,1.8750344829225145,0.995567221621267,0.94045850827528,0.9531758021966913,0.9451180091801177
7.536,9.504111556427837,0.4023349406121239,0.4,3.309997022796671e-05,1.875020546537979,0.9955677247687815,0.9404593972391415,0.9531767955097997,0.9451190045503443
7.538,9.505293258312445,0.4023504106180059,0.4,3.2549540635327714e-05,1.875006583832007,0.995568221977222,0.9404602680186773,0.9531777666212715,0.9451199783694574
7.54,9.506455081162024,0.40236547856246296,0.4,3.1995595104171793e-05,1.8749925964975243,0.9955687131866047,0.9404611205308405,0.9531787154434247,0.9451209305477035
7.542,9.507596900101312,0.4023801432123501,0.4,3.1438228043629315e-05,1.8749785862288681,0.9955691983378641,0.940461954695469,0.9531796418921229,0.9451218609987634
7.544,9.508718593658717,0.40239440339960686,0.4,3.08775341345113e-05,1.8749645547215679,0.995569677372859,0.9404627704352895,0.953180545886778,0.9451227696397544
7.546,9.509820043775813,0.40240825802126046,0.4,3.031360831407708e-05,1.8749505036721195,0.9955701502343767,0.9404635676759199,0.9531814273503512,0.9451236563912325
7.548,9.510901135816304,0.40242170603942373,0.4,2.9746545760804475e-05,1.8749364347777666,0.9955706168661382,0.9404643463458714,0.9531822862093541,0.9451245211771948
7.55,9.511961758574433,0.40243474648128214,0.4,2.9176441879160978e-05,1.8749223497362746,0.9955710772128027,0.9404651063765498,0.9531831223938501,0.9451253639250788
7.552,9.513001804282844,0.4024473784390697,0.4,2.860339228438303e-05,1.874908250245712,0.9955715312199721,0.9404658477022576,0.9531839358374533,0.945126184565765
7.554,9.514021168619895,0.4024596010700359,0.4,2.8027492787261763e-05,1.8748941380042268,0.9955719788341948,0.9404665702601935,0.9531847264773285,0.9451269830335752
7.556,9.51501975071642,0.4024714135964036,0.4,2.744883937894081e-05,1.8748800147098292,0.995572420002972,0.940467273990455,0.9531854942541913,0.9451277592662737
7.558,9.51599745316196,0.4024828153053148,0.4,2.6867528215723977e-05,1.8748658820601654,0.9955728546747594,0.9404679588360371,0.9531862391123049,0.9451285132050652
7.56,9.516954182010426,0.4024938055487679,0.4,2.6283655603900445e-05,1.8748517417523027,0.9955732827989736,0.9404686247428327,0.9531869609994796,0.9451292447945948
7.562,9.517889846785225,0.40250438374354675,0.4,2.5697317984585997e-05,1.8748375954825076,0.9955737043259949,0.9404692716596312,0.9531876598670698,0.945129953982945
7.564,9.518804360483845,0.40251454937113523,0.4,2.5108611918584753e-05,1.8748234449460257,0.9955741192071712,0.940469899538119,0.9531883356699713,0.9451306407216342
7.566,9.51969763958189,0.40252430197762873,0.4,2.451763407127064e-05,1.8748092918368626,0.9955745273948226,0.9404705083328769,0.9531889883666178,0.9451313049656138
7.568,9.520569604036575,0.4025336411736299,0.4,2.3924481197495173e-05,1.8747951378475678,0.9955749288422444,0.9404710980013787,0.9531896179189775,0.9451319466732655
7.57,9.521420177289677,0.40254256663413746,0.4,2.3329250126520122e-05,1.8747809846690144,0.9955753235037116,0.9404716685039896,0.953190224292548,0.9451325658063968
7.572,9.52224928626993,0.40255107809842655,0.4,2.2732037746980304e-05,1.8747668339901824,0.9955757113344815,0.9404722198039627,0.9531908074563523,0.9451331623302378
7.574,9.523056861394915,0.4025591753699171,0.4,2.213294099187451e-05,1.8747526874979403,0.9955760922907977,0.9404727518674375,0.9531913673829334,0.9451337362134365
7.576,9.523842836572365,0.4025668583160331,0.4,2.1532056823592167e-05,1.8747385468768318,0.9955764663298934,0.9404732646634353,0.9531919040483477,0.9451342874280535
7.578,9.524607149200971,0.4025741268680554,0.4,2.092948221897354e-05,1.8747244138088575,0.9955768334099951,0.940473758163857,0.9531924174321603,0.9451348159495568
7.58,9.52534974017062,0.40258098102096035,0.4,2.0325314154408914e-05,1.8747102899732573,0.9955771934903246,0.940474232343478,0.9531929075174371,0.9451353217568164
7.582,9.526070553862125,0.4025874208332522,0.4,1.971964959097495e-05,1.8746961770463,0.9955775465311032,0.9404746871799443,0.9531933742907378,0.9451358048320969
7.584,9.526769538146393,0.4025934464267862,0.4,1.911258545961545e-05,1.8746820767010661,0.9955778924935541,0.9404751226537684,0.9531938177421092,0.9451362651610522
7.586,9.527446644383087,0.40259905798658097,0.4,1.850421864636426e-05,1.8746679906072352,0.9955782313399056,0.9404755387483232,0.953194237865076,0.945136702732717
7.588,9.528101827418734,0.4026042557606223,0.4,1.7894645977616174e-05,1.8746539204308723,0.9955785630333939,0.9404759354498375,0.9531946346566329,0.9451371175395005
7.59,9.528735045584316,0.4026090400596582,0.4,1.7283964205443444e-05,1.8746398678342142,0.9955788875382647,0.9404763127473901,0.9531950081172358,0.9451375095771768
7.592,9.529346260692337,0.40261341125698435,0.4,1.6672269992965094e-05,1.87462583447546,0.9955792048197776,0.9404766706329025,0.9531953582507914,0.9451378788448772
7.594,9.529935438033352,0.40261736978822116,0.4,1.605965989976738e-05,1.87461182200856,0.9955795148442076,0.9404770091011352,0.9531956850646487,0.9451382253450824
7.596,9.530502546371975,0.4026209161510804,0.4,1.5446230367380436e-05,1.8745978320830017,0.9955798175788476,0.9404773281496781,0.9531959885695879,0.9451385490836115
7.598,9.531047557942381,0.40262405090512415,0.4,1.4832077704808835e-05,1.8745838663436014,0.9955801129920098,0.9404776277789443,0.9531962687798095,0.9451388500696122
7.6,9.53157044844326,0.40262677467151514,0.4,1.421729807412377e-05,1.8745699264302993,0.99558040105303,0.9404779079921631,0.9531965257129231,0.9451391283155522
7.602,9.53207119703228,0.40262908813275783,0.4,1.3601987476114288e-05,1.8745560139779445,0.9955806817322678,0.940478168795372,0.9531967593899364,0.9451393838372072
7.604,9.532549786320018,0.40263099203242897,0.4,1.2986241736003203e-05,1.87454213061609,0.9955809550011088,0.940478410197408,0.9531969698352424,0.9451396166536504
7.606,9.533006202363389,0.4026324871749032,0.4,1.2370156489225134e-05,1.8745282779687908,0.9955812208319688,0.9404786322098994,0.9531971570766075,0.9451398267872412
7.608,9.53344043465855,0.4026335744250668,0.4,1.1753827167273989e-05,1.8745144576543882,0.9955814791982918,0.940478834847257,0.9531973211451573,0.9451400142636124
7.61,9.533852476133317,0.40263425470802433,0.4,1.1137348983618164e-05,1.874500671285311,0.9955817300745544,0.9404790181266648,0.9531974620753655,0.9451401791116595
7.612,9.534242323139047,0.4026345290087965,0.4,1.0520816919687965e-05,1.874486920467871,0.9955819734362676,0.9404791820680707,0.9531975799050375,0.945140321363527
7.614,9.534609975442049,0.4026343983720104,0.4,9.904325710933233e-06,1.8744732068020566,0.9955822092599764,0.940479326694176,0.953197674675298,0.9451404410545953
7.616,9.534955436214469,0.4026338639015789,0.4,9.28796983295848e-06,1.8744595318813302,0.9955824375232628,0.9404794520304262,0.9531977464305758,0.9451405382234676
7.618,9.535278712024695,0.4026329267603755,0.4,8.67184348773342e-06,1.8744458972924292,0.9955826582047463,0.940479558104999,0.9531977952185879,0.9451406129119556
7.62,9.53557981282725,0.4026315881698974,0.4,8.056040589883365e-06,1.874432304615163,0.9955828712840862,0.9404796449487951,0.9531978210903261,0.9451406651650665
7.622,9.535858751952206,0.402629849409923,0.4,7.440654753057896e-06,1.8744187554222098,0.9955830767419803,0.9404797125954256,0.9531978241000386,0.9451406950309854
7.624,9.536115546094113,0.40262771181816115,0.4,6.8257792763845256e-06,1.8744052512789258,0.9955832745601697,0.940479761081202,0.9531978043052157,0.9451407025610643
7.626,9.536350215300418,0.40262517678988863,0.4,6.211507131004838e-06,1.8743917937431382,0.9955834647214364,0.9404797904451226,0.9531977617665721,0.9451406878098034
7.628,9.536562782959425,0.40262224577758704,0.4,5.597930946698869e-06,1.8743783843649515,0.9955836472096056,0.9404798007288614,0.9531976965480299,0.9451406508348363
7.63,9.536753275787776,0.402618920290564,0.4,4.985142998594517e-06,1.8743650246865533,0.9955838220095461,0.940479791976756,0.9531976087167012,0.9451405916969146
7.632,9.536921723817422,0.40261520189457156,0.4,4.373235193969349e-06,1.8743517162420142,0.9955839891071709,0.9404797642357936,0.9531974983428704,0.9451405104598897
7.634,9.537068160382166,0.4026110922114169,0.4,3.7622990591427217e-06,1.8743384605570994,0.9955841484894388,0.940479717555599,0.9531973654999759,0.9451404071906976
7.636,9.537192622103706,0.4026065929185617,0.4,3.1524257264625304e-06,1.874325259149069,0.9955843001443522,0.9404796519884204,0.9531972102645909,0.94514028195934
7.638,9.537295148877217,0.4026017057487184,0.4,2.543705921384617e-06,1.8743121135264929,0.9955844440609606,0.9404795675891167,0.9531970327164051,0.9451401348388675
7.64,9.537375783856472,0.4025964324894358,0.4,1.9362299496516524e-06,1.8742990251890543,0.9955845802293587,0.9404794644151421,0.9531968329382048,0.9451399659053616
7.642,9.53743457343851,0.4025907749826795,0.4,1.3300876845690994e-06,1.8742859956273619,0.9955847086406866,0.9404793425265326,0.9531966110158524,0.9451397752379151
7.644,9.537471567247831,0.402584735124404,0.4,7.253685543827381e-07,1.874273026322763,0.9955848292871317,0.940479201985892,0.9531963670382684,0.945139562918615
7.646,9.537486818120154,0.40257831486411744,0.4,1.221615297557939e-07,1.8742601187471508,0.9955849421619258,0.940479042858375,0.9531961010974083,0.9451393290325218
7.648,9.537480382085723,0.4025715162044407,0.4,-4.794448886478551e-07,1.8742472743627845,0.9955850472593472,0.9404788652116742,0.9531958132882428,0.9451390736676505
7.65,9.537452318352154,0.40256434120065687,0.4,-1.0793626824768011e-06,1.8742344946220995,0.9955851445747195,0.940478669116003,0.9531955037087371,0.9451387969149515
