Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,hYGOV.PMECH,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.404,13.68360091235557,0.30157616481364496,0.3947155914464364,0.0003099421617882398,0.3947155914464364,1.0000669872167418,0.9923830867776492,1.0000004658768338,0.9961420247458634
7.406,13.695138173269138,0.30182905025415946,0.394739841006134,0.0003310078228083334,0.394739841006134,1.0000728964715528,0.9923864439816406,1.0000036122152463,0.9961454028851687
7.408,13.707432815873917,0.30209297036440014,0.3947641264798931,0.00035201850753407483,0.3947641264798931,1.00007884987958,0.9923898167074338,1.0000068073389734,0.9961488185369832
7.41,13.720482816266513,0.3023678863894563,0.39478844545815556,0.00037297173088806545,0.39478844545815556,1.000084845870201,0.9923932035280066,1.000010049985443,0.996152270315176
7.412,13.734286061234783,0.3026537583761432,0.3948127955597313,0.0003938650163956192,0.3948127955597313,1.000090882849128,0.9923966029838573,1.000013338859776,0.9961557567998153
7.414,13.748840348572488,0.30295054517772424,0.3948371744315089,0.0004146958964615921,0.3948371744315089,1.000096959198869,0.9924000135836297,1.0000166726353412,0.9961592765377778
7.416,13.764143387403942,0.3032582044587339,0.39486157974816716,0.0004354619126460944,0.39486157974816716,1.0001030732791922,0.9924034338047554,1.0000200499543221,0.9961628280433696
7.418,13.780192798518518,0.3035766926998996,0.3948860092118901,0.00045616061593895175,0.3948860092118901,1.0001092234275986,0.9924068620941054,1.0000234694282963,0.9961664097989618
7.42,13.796986114715077,0.30390596520316254,0.39491046055208523,0.0004767895670330426,0.39491046055208523,1.000115407959798,0.9924102968686578,1.0000269296388267,0.9961700202556372
7.422,13.814520781156151,0.3042459760967975,0.3949349315251028,0.0004973463365963045,0.3949349315251028,1.0001216251701914,0.992413736516175,1.0000304291380648,0.996173657833853
7.424,13.832794155731946,0.3045966783406313,0.39495941991395894,0.0005178285055425352,0.39495941991395894,1.0001278733323578,0.9924171793958965,1.0000339664493678,0.9961773209241125
7.426,13.851803509434008,0.30495802373135894,0.39498392352806005,0.0005382336653008572,0.39498392352806005,1.0001341506995447,0.9924206238392409,1.0000375400679227,0.9961810078876507
7.428,13.871546026738656,0.305329962907959,0.3950084402029316,0.0005585594180839707,0.3950084402029316,1.0001404555051663,0.9924240681505214,1.0000411484613863,0.9961847170571323
7.43,13.892018805999971,0.30571244535720693,0.3950329677999469,0.0005788033771549887,0.3950329677999469,1.000146785963305,0.9924275106076732,1.0000447900705336,0.9961884467373606
7.432,13.913218859852403,0.3061054194192855,0.39505750420606,0.0005989631670929817,0.39505750420606,1.0001531402692174,0.9924309494629912,1.0000484633099178,0.9961921952059986
7.434,13.935143115622875,0.3065088322934927,0.39508204733354085,0.0006190364240570991,0.39508204733354085,1.0001595165998447,0.9924343829438786,1.000052166568541,0.9961959607142999
7.436,13.957788415752452,0.3069226300440488,0.3951065951197122,0.0006390207960493917,0.3951065951197122,1.0001659131143297,0.9924378092536089,1.0000558982105343,0.9961997414878535
7.438,13.981151518227358,0.3073467576059976,0.395131145526689,0.0006589139431761325,0.395131145526689,1.0001723279545363,0.9924412265720947,1.0000596565758497,0.9962035357273356
7.44,14.00522909701943,0.3077811587912082,0.3951556965411208,0.0006787135379077598,0.3951556965411208,1.0001787592455749,0.9924446330566707,1.0000634399809605,0.9962073416092757
7.442,14.030017742535847,0.3082257762944687,0.39518024617393577,0.0006984172653373135,0.39518024617393577,1.0001852050963307,0.9924480268428838,1.0000672467195708,0.9962111572868294
7.444,14.055513962078226,0.3086805516996816,0.3952047924600869,0.0007180228234374843,0.3952047924600869,1.0001916635999992,0.9924514060452954,1.0000710750633368,0.9962149808905645
7.446,14.081714180310865,0.30914542548615104,0.3952293334583013,0.0007375279233160792,0.3952293334583013,1.0001981328346221,0.9924547687582908,1.000074923262595,0.9962188105292537
7.448,14.108614739738197,0.3096203370349681,0.3952538672508307,0.0007569302894700221,0.3952538672508307,1.0002046108636307,0.9924581130569009,1.0000787895470984,0.9962226442906786
7.45,14.136211901191302,0.3101052246354906,0.39527839194320574,0.0007762276600377653,0.39527839194320574,1.0002110957363939,0.9924614369976308,1.000082672126765,0.9962264802424433
7.452,14.16450184432359,0.31060002549191884,0.39530290566399,0.0007954177870502272,0.39530290566399,1.0002175854887665,0.9924647386192975,1.0000865691924314,0.9962303164327946
7.454,14.193480668115384,0.31110467572996725,0.395327406564539,0.0008144984366800633,0.395327406564539,1.0002240781436458,0.9924680159438776,1.0000904789166147,0.9962341508914531
7.456,14.223144391387503,0.31161911040362844,0.3953518928187594,0.0008334673894893895,0.3953518928187594,1.0002305717115316,0.9924712669773614,1.0000943994542846,0.9962379816304524
7.458,14.253488953323663,0.3121432635020328,0.39537636262287057,0.0008523224406758305,0.39537636262287057,1.0002370641910865,0.9924744897106157,1.0000983289436396,0.9962418066449839
7.46,14.284510214001847,0.3126770679564037,0.3954008141951697,0.0008710614003170122,0.3954008141951697,1.0002435535697067,0.9924776821202558,1.0001022655068939,0.9962456239142533
7.462,14.316203954934304,0.3132204556471045,0.39542524577579774,0.0008896820936133044,0.39542524577579774,1.0002500378240904,0.9924808421695223,1.000106207251069,0.9962494314023413
7.464,14.348565879616334,0.3137733574107804,0.3954496556265073,0.0009081823611289319,0.3954496556265073,1.0002565149208154,0.9924839678091671,1.000110152268792,0.996253227059073
7.466,14.381591614083653,0.31433570304759223,0.39547404203043285,0.0009265600590313304,0.39547404203043285,1.0002629828169167,0.9924870569783467,1.0001140986391037,0.9962570088208952
7.468,14.415276707478471,0.3149074213285454,0.39549840329186453,0.0009448130593288602,0.39549840329186453,1.0002694394604699,0.9924901076055195,1.0001180444282673,0.9962607746117571
7.47,14.449616632623966,0.3154884400029097,0.3955227377360212,0.000962939250106692,0.3955227377360212,1.0002758827911788,0.9924931176093524,1.0001219876905878,0.9962645223440013
7.472,14.48460678660729,0.31607868580573173,0.39554704370882765,0.0009809365357609761,0.39554704370882765,1.0002823107409657,0.9924960848996319,1.000125926469236,0.9962682499192587
7.474,14.5202424913709,0.3166780844654398,0.39557131957669306,0.000998802837231178,0.39557131957669306,1.0002887212345657,0.9924990073781822,1.000129858797075,0.9962719552293486
7.476,14.55651899431236,0.3172865607115416,0.3955955637262913,0.0010165360922306868,0.3955955637262913,1.0002951121901253,0.9925018829397871,1.0001337826974972,0.9962756361571875
7.478,14.593431468892263,0.31790403828241076,0.39561977456434394,0.0010341342554755172,0.39561977456434394,1.0003014815198044,0.9925047094731188,1.0001376961852604,0.9962792905776983
7.48,14.630975015250451,0.31853043993316743,0.3956439505174037,0.0010515952989112135,0.3956439505174037,1.0003078271303814,0.9925074848616703,1.0001415972673326,0.996282916358729
7.482,14.669144660830264,0.319165687443647,0.39566809003164194,0.0010689172119378398,0.39566809003164194,1.0003141469238632,0.9925102069846952,1.000145483943739,0.9962865113619735
7.484,14.707935361011026,0.319809701626463,0.3956921915726364,0.0010860980016331612,0.3956921915726364,1.0003204387980986,0.9925128737181481,1.0001493542084137,0.9962900734438979
7.486,14.747341999748365,0.32046240233515605,0.39571625362516105,0.0011031356929738405,0.39571625362516105,1.0003267006473926,0.9925154829356313,1.0001532060500558,0.9962936004566685
7.488,14.787359390222555,0.32112370847243615,0.3957402746929789,0.0011200283290547556,0.3957402746929789,1.000332930363128,0.9925180325093458,1.0001570374529867,0.9962970902490877
7.49,14.827982275494628,0.32179353799851235,0.3957642532986354,0.0011367739713063255,0.3957642532986354,1.0003391258343886,0.9925205203110443,1.000160846398013,0.9963005406675296
7.492,14.869205329170438,0.3224718079395146,0.39578818798325455,0.0011533706997099453,0.39578818798325455,1.0003452849485859,0.9925229442129895,1.0001646308632917,0.9963039495568811
7.494,14.911023156072272,0.32315843439600084,0.3958120773063364,0.0011698166130113606,0.3958120773063364,1.000351405592089,0.9925253020889122,1.0001683888251962,0.9963073147614833
7.496,14.953430292918211,0.32385333255155724,0.39583591984555644,0.001186109828932082,0.39583591984555644,1.0003574856508581,0.9925275918149755,1.000172118259187,0.9963106341260786
7.498,14.996421209008968,0.32455641668148233,0.3958597141965671,0.0012022484843787309,0.3958597141965671,1.0003635230110821,0.9925298112707395,1.0001758171406827,0.9963139054967581
7.5,15.039990306922393,0.3252676001615644,0.3958834589728008,0.0012182307356504148,0.3958834589728008,1.000369515559818,0.9925319583401278,1.0001794834459343,0.9963171267219106
7.502,15.08413192321523,0.325986795476943,0.3959071528052747,0.0012340547586439656,0.3959071528052747,1.0003754611856337,0.9925340309123972,1.0001831151528986,0.9963202956531753
7.504,15.12884032913232,0.3267139142310594,0.3959307943423972,0.0012497187490571318,0.3959307943423972,1.000381357779255,0.9925360268831076,1.000186710242115,0.9963234101463921
7.506,15.174109731323078,0.3274488671546954,0.39595438224977686,0.0012652209225896686,0.39595438224977686,1.0003872032342156,0.9925379441550933,1.000190266697582,0.9963264680625583
7.508,15.21993427256508,0.32819156411509764,0.3959779152100316,0.0012805595151422723,0.3959779152100316,1.0003929954475077,0.992539780639436,1.0001937825076344,0.9963294672687802
7.51,15.266308032494953,0.3289419141251899,0.3960013919226017,0.0012957327830134433,0.3960013919226017,1.0003987323202381,0.9925415342564367,1.00019725566582,0.9963324056392289
7.512,15.313225028346137,0.3296998253528723,0.39602481110356186,0.0013107390030941204,0.39602481110356186,1.000404411758288,0.9925432029365896,1.0002006841717792,0.9963352810560955
7.514,15.360679215693716,0.33046520513040684,0.3960481714854385,0.0013255764730601782,0.3960481714854385,1.0004100316729716,0.9925447846215553,1.0002040660321192,0.9963380914105445
7.516,15.408664489206037,0.33123795996388605,0.39607147181702473,0.0013402435115626868,0.39607147181702473,1.000415589981701,0.992546277265133,1.000207399261292,0.9963408346036691
7.518,15.457174683403323,0.33201799554279354,0.3960947108631996,0.0013547384584160212,0.3960947108631996,1.0004210846086528,0.9925476788342321,1.0002106818824699,0.9963435085474425
7.52,15.506203573422821,0.3328052167496446,0.3961178874047491,0.0013690596747836692,0.3961178874047491,1.0004265134854353,0.9925489873098444,1.0002139119284192,0.9963461111656712
7.522,15.55574487579073,0.3335995276697155,0.3961410002381875,0.0013832055433618258,0.3961410002381875,1.0004318745517629,0.9925502006880128,1.000217087442372,0.9963486403949445
7.524,15.605792249200555,0.33440083160085493,0.3961640481755802,0.0013971744685606746,0.3961640481755802,1.0004371657561262,0.9925513169807992,1.0002202064788988,0.9963510941855832
7.526,15.656339295298178,0.33520903106338473,0.3961870300443702,0.0014109648766834429,0.3961870300443702,1.000442385056471,0.9925523342172512,1.000223267104775,0.9963534705025854
7.528,15.7073795594731,0.33602402781008134,0.3962099446872041,0.0014245752161030814,0.3962099446872041,1.0004475304208744,0.992553250444365,1.000226267399849,0.9963557673265708
7.53,15.758906531656148,0.33684572283624326,0.3962327909617609,0.0014380039574366542,0.3962327909617609,1.0004525998282265,0.9925540637280476,1.0002292054579034,0.9963579826547218
7.532,15.810913647123272,0.3376740163898425,0.3962555677405809,0.0014512495937173454,0.3962555677405809,1.0004575912689113,0.9925547721540734,1.0002320793875168,0.9963601145017198
7.534,15.863394287305725,0.3385088079817611,0.39627827391089915,0.0014643106405641576,0.39627827391089915,1.0004625027454914,0.9925553738290408,1.00023488731292,0.9963621609006813
7.536,15.91634178060608,0.33934999639610886,0.3963009083744764,0.0014771856363491693,0.3963009083744764,1.0004673322733937,0.9925558668813217,1.0002376273748486,0.9963641199040869
7.538,15.969749403220353,0.3401974797006285,0.3963234700474354,0.001489873142362422,0.3963234700474354,1.000472077881596,0.9925562494620105,1.0002402977313933,0.9963659895847083
7.54,16.023610379965902,0.34105115525717894,0.39634595786009613,0.0015023717429743552,0.39634595786009613,1.0004767376133166,0.9925565197458657,1.0002428965588428,0.9963677680365302
7.542,16.07791788511534,0.34191091973230703,0.39636837075681386,0.0015146800457958552,0.39636837075681386,1.0004813095267033,0.9925566759322495,1.0002454220525263,0.9963694533756664
7.544,16.132665043235946,0.3427766691078984,0.3963907076958185,0.001526796681835793,0.3963907076958185,1.0004857916955252,0.99255671624606,1.0002478724276467,0.9963710437412723
7.546,16.187844930034835,0.343648298691914,0.39641296764905465,0.0015387203056561178,0.39641296764905465,1.000490182209865,0.9925566389386608,1.0002502459201112,0.9963725372964513
7.548,16.243450573209525,0.34452570312920405,0.39643514960202475,0.0015504495955244244,0.39643514960202475,1.0004944791768111,0.9925564422888024,1.0002525407873561,0.9963739322291546
7.55,16.299474953304195,0.3454087764124107,0.3964572525536322,0.0015619832535640637,0.3964572525536322,1.0004986807211516,0.992556124603539,1.0002547553091643,0.9963752267530765
7.552,16.35591100457107,0.3462974118929483,0.3964792755160265,0.001573320005901667,0.3964792755160265,1.0005027849860681,0.9925556842191395,1.000256887788479,0.9963764191085411
7.554,16.41275161583719,0.3471915022920671,0.3965012175144507,0.0015844586028121556,0.3965012175144507,1.0005067901338314,0.9925551195019898,1.0002589365522077,0.9963775075633843
7.556,16.469989631376226,0.34809093971199573,0.3965230775870878,0.0015953978188611546,0.3965230775870878,1.0005106943464939,0.9925544288494902,1.0002608999520228,0.9963784904138262
7.558,16.527617851785624,0.3489956156471706,0.39654485478491214,0.0016061364530448703,0.39654485478491214,1.0005144958265857,0.9925536106909439,1.0002627763651526,0.9963793659853388
7.56,16.58562903486848,0.34990542099554073,0.3965665481715393,0.0016166733289273176,0.3965665481715393,1.000518192797808,0.9925526634884394,1.000264564195165,0.9963801326335038
7.562,16.644015896520468,0.3508202460699565,0.3965881568230785,0.0016270072947749575,0.3965881568230785,1.0005217835057265,0.9925515857377224,1.0002662618727465,0.9963807887448614
7.564,16.70277111162139,0.35173998060963624,0.3966096798279869,0.001637137223688668,0.3966096798279869,1.0005252662184652,0.9925503759690614,1.0002678678564665,0.9963813327377538
7.566,16.761887314931748,0.352664513791718,0.39663111628692416,0.001647062013733107,0.39663111628692416,1.0005286392273975,0.9925490327481039,1.0002693806335434,0.996381763063157
7.568,16.82135710199357,0.3535937342428857,0.3966524653126099,0.0016567805880633559,0.3966524653126099,1.0005319008478384,0.992547554676723,1.0002707987205897,0.9963820782055033
7.57,16.881173030036003,0.3545275300510791,0.3966737260296803,0.0016662918950489007,0.3966737260296803,1.0005350494197311,0.9925459403938544,1.0002721206643583,0.996382276683496
7.570787649651058,16.90486340049426,0.35489703164008113,0.39668206358575986,0.001669955652653458,0.39668206358575986,1.0005362411010756,0.9925452549415967,1.0002726078911335,0.9963823133433896
7.570787649651058,16.90486340049426,0.35489703164051806,0.39668206358576974,0.001669955652653458,0.39668206358576974,1.000536241101077,0.9925452549415958,1.0002726078911341,0.9963823133433896
